timestamp,open,high,low,close,volume
2025-02-01,1.2767,1.2948,1.1143,1.1235,1881703.416949
2025-02-02,1.123,1.1597,0.8836,0.9543,4374338.666689
2025-02-03,0.9546,0.9718,0.6738,0.9602,11642039.878696
2025-02-04,0.96,0.9695,0.838,0.8836,3842002.712501
2025-02-05,0.8838,0.9094,0.8559,0.8748,2271799.074106
2025-02-06,0.8743,0.8945,0.7935,0.8019,3532908.290165
2025-02-07,0.8014,0.9019,0.7874,0.815,2720199.975948
2025-02-08,0.8151,0.8522,0.7938,0.8452,2291279.481687
2025-02-09,0.8448,0.8732,0.791,0.8432,1971176.887924
2025-02-10,0.8431,0.8897,0.8088,0.8796,2525387.124039
2025-02-11,0.8801,0.948,0.8611,0.8839,3022775.330932
2025-02-12,0.8829,0.9878,0.846,0.9635,5227767.823949
2025-02-13,0.9636,0.9883,0.909,0.9332,2039981.868122
2025-02-14,0.9342,0.9775,0.9202,0.9335,2193550.132132
2025-02-15,0.9335,0.9425,0.8718,0.8872,2089069.341057
2025-02-16,0.8876,0.9342,0.8814,0.8912,1235570.445502
2025-02-17,0.8908,0.951,0.8684,0.9094,2336082.714261
2025-02-18,0.9097,0.9141,0.814,0.8553,2139622.771388
2025-02-19,0.8559,0.9013,0.8527,0.8798,2349213.554585
2025-02-20,0.8797,0.9218,0.871,0.9169,2211577.537112
2025-02-21,0.9172,0.9621,0.857,0.8766,3787549.022311
2025-02-22,0.8764,0.911,0.8703,0.9054,1773580.041823
2025-02-23,0.9055,0.9108,0.8636,0.8799,1225485.383714
2025-02-24,0.8797,0.887,0.7263,0.7518,3424698.196439
2025-02-25,0.7514,0.7905,0.69,0.7792,4702958.74294
2025-02-26,0.7781,0.8167,0.7575,0.7923,3503666.643462
2025-02-27,0.792,0.8396,0.7874,0.8132,2001531.075558
2025-02-28,0.8134,0.8161,0.7363,0.7942,2781469.754912
2025-03-01,0.7943,0.8041,0.7582,0.7914,1347865.598962
2025-03-02,0.7915,0.8962,0.7656,0.8926,3000205.291402
2025-03-03,0.8928,0.8961,0.7227,0.733,3226700.791719
2025-03-04,0.7327,0.7399,0.649,0.7089,5588238.899693
2025-03-05,0.7085,0.7418,0.6894,0.7324,2527539.47435
2025-03-06,0.7326,0.7463,0.6958,0.7022,2336784.754595
2025-03-07,0.7022,0.7386,0.6622,0.7031,2789159.27557
2025-03-08,0.7026,0.7047,0.6675,0.6727,1643571.211726
2025-03-09,0.6727,0.6807,0.5695,0.5851,3558976.839161
2025-03-10,0.5856,0.6551,0.5556,0.5755,4906092.766904
2025-03-11,0.5756,0.6296,0.5345,0.6023,5612826.750238
2025-03-12,0.6021,0.6265,0.5817,0.6154,2366153.069164
2025-03-13,0.6154,0.6227,0.5816,0.5938,1814774.610272
2025-03-14,0.5941,0.6326,0.5919,0.6178,2030215.144115
2025-03-15,0.6181,0.6599,0.6122,0.6527,1455446.65705
2025-03-16,0.6532,0.655,0.6009,0.6072,1871694.407425
2025-03-17,0.6072,0.6716,0.6063,0.6571,2455717.771592
2025-03-18,0.6573,0.6653,0.6284,0.6591,1694946.89124
2025-03-19,0.659,0.7108,0.6459,0.7001,4073162.310397
2025-03-20,0.7002,0.706,0.6596,0.668,1843314.270497
2025-03-21,0.6676,0.6805,0.649,0.6596,1722916.843261
2025-03-22,0.6596,0.693,0.657,0.6723,1283970.288638
