timestamp,open,high,low,close,volume
2025-04-07,2.607,2.717,2.145,2.251,1690251.310869
2025-04-08,2.25,5.769,2.148,3.103,7433924.113559
2025-04-09,3.105,3.784,2.755,3.09,3513162.810228
2025-04-10,3.088,3.124,2.693,2.794,1118576.25218
2025-04-11,2.793,3.143,2.718,2.918,694498.775362
2025-04-12,2.922,3.487,2.849,3.179,887166.243604
2025-04-13,3.182,3.579,3.057,3.171,641312.908252
2025-04-14,3.172,3.276,2.821,2.885,268918.406816
2025-04-15,2.883,2.896,2.48,2.505,228637.277577
2025-04-16,2.499,2.784,2.453,2.6,280269.834346
2025-04-17,2.6,2.657,2.385,2.449,171047.430978
2025-04-18,2.447,2.515,2.389,2.435,95506.608628
2025-04-19,2.435,2.497,2.409,2.458,95499.548274
2025-04-20,2.459,2.554,2.314,2.354,162630.216097
2025-04-21,2.355,2.467,2.355,2.382,79637.031999
2025-04-22,2.38,2.539,2.377,2.51,97502.925941
2025-04-23,2.515,2.607,2.476,2.594,77445.584204
2025-04-24,2.595,2.768,2.482,2.726,180360.994843
2025-04-25,2.723,2.836,2.68,2.799,174667.947214
2025-04-26,2.808,2.921,2.755,2.8,66168.620546
2025-04-27,2.803,2.826,2.656,2.728,60162.913812
2025-04-28,2.733,2.967,2.65,2.717,86934.364228
2025-04-29,2.727,2.85,2.67,2.713,72202.910425
2025-04-30,2.715,2.861,2.685,2.802,48184.324081
2025-05-01,2.805,2.823,2.734,2.766,39825.656482
2025-05-02,2.771,2.934,2.74,2.867,135992.131197
2025-05-03,2.875,2.99,2.819,2.908,177322.778862
2025-05-04,2.903,2.926,2.769,2.816,35184.917791
2025-05-05,2.812,2.876,2.523,2.528,99232.034834
2025-05-06,2.524,2.619,2.505,2.616,91747.160917
2025-05-07,2.616,2.666,2.568,2.635,44794.200166
2025-05-08,2.636,2.864,2.604,2.849,88167.875518
2025-05-09,2.854,3.026,2.824,2.995,63501.882309
2025-05-10,2.999,3.13,2.93,3.106,51120.916213
2025-05-11,3.103,3.193,2.991,3.062,48698.854441
2025-05-12,3.06,3.164,2.928,3.101,35051.345863
