timestamp,open,high,low,close,volume
2025-04-17,0.7084,0.7178,0.6162,0.6518,30282694.131888
2025-04-18,0.6517,0.716,0.6168,0.6349,31219939.477788
2025-04-19,0.635,0.6491,0.5866,0.6032,13779550.355587
2025-04-20,0.6032,0.6134,0.5383,0.5455,14919573.104224
2025-04-21,0.5455,0.6066,0.4876,0.5143,41052254.961552
2025-04-22,0.515,0.5562,0.5042,0.5488,21159002.223294
2025-04-23,0.5489,0.5822,0.5286,0.5351,20402753.121907
2025-04-24,0.5348,0.5349,0.5052,0.5217,10742627.616348
2025-04-25,0.5218,0.5433,0.4897,0.5155,13989363.312445
2025-04-26,0.5156,0.5258,0.5064,0.5206,9176305.459869
2025-04-27,0.5207,0.5868,0.4933,0.545,20825914.232025
2025-04-28,0.545,0.5538,0.5117,0.532,13835704.00076
2025-04-29,0.5322,0.5413,0.476,0.4935,12964656.94582
2025-04-30,0.4935,0.5066,0.4666,0.4865,12364912.105668
2025-05-01,0.4866,0.4936,0.4398,0.4516,14281143.549072
2025-05-02,0.4516,0.4589,0.411,0.4213,15765466.261066
2025-05-03,0.4214,0.4447,0.4089,0.4234,12971703.352859
2025-05-04,0.4235,0.4249,0.3823,0.3907,11561208.889605
2025-05-05,0.3905,0.4098,0.3706,0.3957,16571891.834016
2025-05-06,0.3957,0.4217,0.3747,0.3902,22149583.583373
2025-05-07,0.3903,0.3945,0.3513,0.359,13756260.033243
2025-05-08,0.359,0.3773,0.3572,0.3741,14091854.959787
2025-05-09,0.374,0.3948,0.3609,0.3834,17029218.084886
2025-05-10,0.3834,0.5188,0.3727,0.4707,53433704.113038
2025-05-11,0.4705,0.4705,0.4131,0.4215,23065912.777643
2025-05-12,0.4217,0.4695,0.4056,0.4279,24159743.124078
2025-05-13,0.4277,0.4487,0.4091,0.4444,16315469.36598
2025-05-14,0.4445,0.4639,0.4175,0.4216,17708137.896684
2025-05-15,0.4215,0.4297,0.3831,0.3951,11915119.211871
2025-05-16,0.3955,0.4307,0.3712,0.3847,13031844.3407
2025-05-17,0.3846,0.3864,0.3641,0.3748,6456749.105461
2025-05-18,0.3749,0.3978,0.3709,0.3926,8570555.397098
2025-05-19,0.3926,0.3937,0.3692,0.3899,7931438.809756
2025-05-20,0.39,0.3942,0.3735,0.3861,7466943.521718
2025-05-21,0.3861,0.496,0.3799,0.4117,60752217.431469
2025-05-22,0.4118,0.4229,0.4055,0.4221,13151958.377791
2025-05-23,0.4223,0.4405,0.3864,0.3894,17035782.198983
2025-05-24,0.3896,0.4154,0.3884,0.4035,8799836.932809
2025-05-25,0.4035,0.4153,0.3832,0.4019,12436380.993039
2025-05-26,0.4022,0.4043,0.3863,0.3896,7044009.755593
2025-05-27,0.3896,0.3961,0.3739,0.3903,8223956.598217
2025-05-28,0.3905,0.4017,0.3784,0.3891,7360061.319032
2025-05-29,0.3891,0.397,0.3718,0.3738,10242171.867436
2025-05-30,0.3738,0.377,0.2913,0.2992,28947616.212729
2025-05-31,0.2993,0.3375,0.2985,0.3099,26183168.795337
