timestamp,open,high,low,close,volume
2025-02-08,2.3967,2.4368,2.35,2.4192,18377117.8351
2025-02-09,2.4192,2.5082,2.3111,2.3924,26159365.520953
2025-02-10,2.3923,2.4739,2.3239,2.4233,35829855.05533
2025-02-11,2.4233,2.5288,2.3713,2.4128,30717970.341798
2025-02-12,2.4132,2.4962,2.3323,2.4732,33441924.97079
2025-02-13,2.4736,2.6054,2.415,2.5594,29264333.560156
2025-02-14,2.5596,2.8374,2.5302,2.7388,56962795.245655
2025-02-15,2.7389,2.8336,2.7133,2.7621,26345754.474843
2025-02-16,2.7621,2.8062,2.688,2.7282,19087008.532147
2025-02-17,2.7284,2.7644,2.6078,2.6602,28365757.954297
2025-02-18,2.6599,2.6699,2.4696,2.5632,31679180.269052
2025-02-19,2.563,2.7465,2.5122,2.7375,28331688.424765
2025-02-20,2.7375,2.7482,2.6668,2.6882,23222085.196303
2025-02-21,2.6882,2.715,2.5076,2.572,41833865.152912
2025-02-22,2.572,2.61,2.5506,2.574,15378936.735494
2025-02-23,2.574,2.6016,2.52,2.5759,13270538.07991
2025-02-24,2.5759,2.6123,2.2327,2.278,50279007.970176
2025-02-25,2.2781,2.3666,2.0641,2.3221,105052267.054359
2025-02-26,2.3226,2.3322,2.1501,2.1982,51422699.014105
2025-02-27,2.1986,2.2578,2.1463,2.1987,29601806.734115
2025-02-28,2.1988,2.2017,1.9518,2.1455,72301400.225585
2025-03-01,2.1455,2.2199,2.12,2.1915,20593760.591372
2025-03-02,2.1922,3.0096,2.1743,2.9389,157599482.226574
2025-03-03,2.9389,2.9679,2.2978,2.3874,115128408.554993
2025-03-04,2.3868,2.5387,2.212,2.4546,77876050.960933
2025-03-05,2.4541,2.5405,2.408,2.5,38981310.291161
2025-03-06,2.5,2.6462,2.4706,2.5999,41940801.662102
2025-03-07,2.5999,2.6216,2.3434,2.3857,70299193.34211
2025-03-08,2.3856,2.4103,2.3019,2.3253,21720530.354906
2025-03-09,2.3257,2.3513,2.0827,2.1386,43102379.893124
2025-03-10,2.139,2.2614,1.9922,2.0212,60648039.007885
2025-03-11,2.0214,2.2139,1.8976,2.1708,62824684.424222
2025-03-12,2.1709,2.2771,2.1329,2.2396,58407586.917398
2025-03-13,2.239,2.3472,2.2134,2.2525,35492669.446793
2025-03-14,2.2528,2.3902,2.2366,2.3566,31824274.469728
2025-03-15,2.3563,2.4752,2.3526,2.3915,25381998.260153
2025-03-16,2.3912,2.411,2.2677,2.2938,25402319.478048
2025-03-17,2.2938,2.3784,2.2917,2.3383,20537790.631743
2025-03-18,2.3384,2.3395,2.2228,2.285,27170291.378138
2025-03-19,2.285,2.5896,2.2653,2.5475,73583843.738557
2025-03-20,2.5473,2.5637,2.3892,2.4359,32172600.022052
2025-03-21,2.4356,2.4669,2.3558,2.3804,24112305.810981
2025-03-22,2.3808,2.4166,2.3591,2.371,11572894.874748
2025-03-23,2.3711,2.4411,2.3652,2.439,13411099.126288
2025-03-24,2.4393,2.5038,2.4138,2.45,22260196.866475
2025-03-25,2.4499,2.4784,2.407,2.4493,18556303.428337
