timestamp,open,high,low,close,volume
2025-03-29,3.132,3.144,2.885,2.912,150668.033091
2025-03-30,2.911,2.978,2.846,2.917,110538.057786
2025-03-31,2.918,2.969,2.818,2.93,149751.619748
2025-04-01,2.928,3.052,2.907,2.976,119401.619628
2025-04-02,2.976,2.976,2.667,2.697,218174.294021
2025-04-03,2.695,2.832,2.574,2.719,169132.487162
2025-04-04,2.721,2.779,2.641,2.761,129869.0042
2025-04-05,2.763,2.791,2.697,2.725,84683.59358
2025-04-06,2.727,2.736,2.39,2.466,170815.591063
2025-04-07,2.463,2.574,2.221,2.403,385300.903393
2025-04-08,2.404,2.48,2.177,2.21,383099.736954
2025-04-09,2.211,2.443,2.132,2.413,309896.851125
2025-04-10,2.412,2.427,2.271,2.348,292188.043721
2025-04-11,2.346,2.456,2.323,2.41,273382.330157
2025-04-12,2.41,2.508,2.244,2.44,417897.688804
2025-04-13,2.442,2.444,2.234,2.273,248756.450149
2025-04-14,2.273,2.345,2.188,2.24,543485.471178
2025-04-15,2.242,2.271,2.167,2.181,266821.670607
2025-04-16,2.18,2.226,2.104,2.161,388546.887999
2025-04-17,2.162,2.251,2.149,2.219,239106.214194
2025-04-18,2.22,2.307,2.206,2.252,272842.229329
2025-04-19,2.25,2.334,2.25,2.317,266851.517842
2025-04-20,2.318,2.386,2.235,2.31,326335.039129
2025-04-21,2.311,2.413,2.271,2.283,352070.079762
2025-04-22,2.281,2.481,2.199,2.466,413696.267263
2025-04-23,2.467,2.574,2.453,2.517,362025.863625
2025-04-24,2.517,2.597,2.416,2.593,250288.595808
2025-04-25,2.592,2.654,2.547,2.622,308852.285982
2025-04-26,2.624,2.702,2.557,2.649,254508.854884
2025-04-27,2.65,2.673,2.484,2.489,157770.926084
2025-04-28,2.49,2.618,2.428,2.586,169820.396133
2025-04-29,2.584,2.663,2.461,2.489,140132.395255
2025-04-30,2.488,2.558,2.402,2.494,192752.679248
2025-05-01,2.495,2.63,2.471,2.614,135696.615603
2025-05-02,2.612,2.687,2.559,2.607,161015.948387
2025-05-03,2.608,2.609,2.421,2.456,121392.779697
2025-05-04,2.455,2.465,2.319,2.344,289636.101656
2025-05-05,2.341,2.373,2.297,2.329,175830.560361
2025-05-06,2.33,2.348,2.223,2.303,157119.126176
2025-05-07,2.305,2.363,2.285,2.353,154939.771886
2025-05-08,2.355,2.784,2.355,2.743,567666.998487
2025-05-09,2.746,2.886,2.708,2.876,419136.392746
2025-05-10,2.874,3.194,2.841,3.187,290021.230917
2025-05-11,3.182,3.232,3.035,3.131,311606.98791
2025-05-12,3.133,3.241,2.976,3.137,306531.820124
2025-05-13,3.135,3.411,2.979,3.264,682902.016784
2025-05-14,3.265,3.887,3.265,3.435,1575520.34657
2025-05-15,3.433,3.524,2.999,3.059,528553.330304
2025-05-16,3.061,3.154,2.988,3.018,273703.455633
2025-05-17,3.021,3.03,2.872,2.915,392832.700137
2025-05-18,2.913,3.105,2.815,3.052,205226.869522
2025-05-19,3.052,3.059,2.796,3.002,219035.563286
2025-05-20,3.001,3.059,2.901,3.0,135390.043162
2025-05-21,3.0,3.097,2.888,2.997,225254.526425
2025-05-22,2.999,3.17,2.997,3.16,154967.84757
2025-05-23,3.161,3.216,2.831,2.85,220912.499727
2025-05-24,2.852,2.903,2.82,2.843,88579.665869
2025-05-25,2.844,2.86,2.703,2.847,208280.076437
2025-05-26,2.847,2.89,2.783,2.814,94111.81458
2025-05-27,2.812,2.929,2.735,2.874,169799.491907
2025-05-28,2.873,2.938,2.77,2.88,134547.787867
2025-05-29,2.882,2.964,2.795,2.812,146222.652308
2025-05-30,2.81,2.83,2.473,2.486,337585.892506
2025-05-31,2.485,2.583,2.412,2.531,211386.750599
2025-06-01,2.533,2.572,2.463,2.564,95957.606109
2025-06-02,2.563,2.612,2.486,2.604,139219.061146
2025-06-03,2.603,2.662,2.561,2.576,117105.264089
2025-06-04,2.578,2.614,2.431,2.463,119607.169118
2025-06-05,2.464,2.518,2.281,2.323,156980.282846
2025-06-06,2.324,2.449,2.317,2.378,154210.183528
2025-06-07,2.379,2.465,2.376,2.453,132813.095851
2025-06-08,2.454,2.456,2.381,2.405,189872.876158
2025-06-09,2.404,2.563,2.369,2.554,192515.956539
2025-06-10,2.555,2.78,2.529,2.697,440424.169077
2025-06-11,2.695,2.87,2.55,2.585,651987.843675
2025-06-12,2.585,2.587,2.406,2.432,330691.595739
2025-06-13,2.43,2.43,2.24,2.342,486669.043857
2025-06-14,2.341,2.359,2.278,2.329,234318.624331
2025-06-15,2.329,2.351,2.272,2.32,68254.143845
2025-06-16,2.321,2.457,2.293,2.359,133878.195044
2025-06-17,2.355,2.38,2.23,2.267,143774.01083
2025-06-18,2.266,2.309,2.196,2.267,156970.274909
2025-06-19,2.268,2.291,2.2,2.245,119341.673752
2025-06-20,2.245,2.314,2.137,2.196,122077.905294
2025-06-21,2.196,2.233,2.044,2.106,131062.393534
2025-06-22,2.107,2.127,1.92,2.042,262884.007266
2025-06-23,2.041,2.267,2.039,2.256,208512.86702
2025-06-24,2.258,2.308,2.244,2.289,125665.570967
2025-06-25,2.289,2.295,2.2,2.227,87194.259062
2025-06-26,2.225,2.283,2.147,2.165,118301.710438
2025-06-27,2.166,2.201,2.123,2.178,82419.050576
2025-06-28,2.178,2.219,2.154,2.212,54201.139276
2025-06-29,2.212,2.36,2.195,2.339,97065.156219
2025-06-30,2.338,2.356,2.21,2.26,124454.097973
2025-07-01,2.26,2.263,2.119,2.13,147085.811919
2025-07-02,2.13,2.385,2.113,2.321,244871.665437
2025-07-03,2.323,2.39,2.287,2.313,113304.482287
2025-07-04,2.312,2.322,2.12,2.156,313266.765065
2025-07-05,2.156,2.177,2.113,2.154,119651.631828
2025-07-06,2.153,2.21,2.137,2.177,57853.584546
2025-07-07,2.178,2.2,2.11,2.138,133562.290675
2025-07-08,2.137,2.186,2.108,2.166,139556.132185
2025-07-09,2.168,2.315,2.141,2.291,237484.605946
2025-07-10,2.293,2.314,2.27,2.297,51056.525036
