timestamp,open,high,low,close,volume
2025-05-23,0.6999,0.704,0.629,0.6299,238047.9603
2025-05-24,0.6299,0.662,0.6207,0.6312,146642.6578
2025-05-25,0.6312,0.74,0.6097,0.6312,825245.6907
2025-05-26,0.6312,0.6413,0.6,0.6122,279464.5806
2025-05-27,0.6119,0.6196,0.6007,0.6081,150339.7243
2025-05-28,0.6081,0.6126,0.5727,0.5823,188792.3683
2025-05-29,0.5823,0.6524,0.5726,0.5787,307385.316
2025-05-30,0.5786,0.5808,0.4876,0.491,257519.4979
2025-05-31,0.491,0.5016,0.476,0.4856,204830.2149
2025-06-01,0.4856,0.5228,0.4849,0.5097,207762.5976
2025-06-02,0.5098,0.5233,0.4983,0.5079,182028.9672
2025-06-03,0.5079,0.5541,0.5,0.5188,165704.1545
2025-06-04,0.5187,0.5207,0.4995,0.5031,67544.6353
2025-06-05,0.5031,0.5068,0.4729,0.4836,86847.6611
2025-06-06,0.483,0.4989,0.4629,0.4654,56192.3573
2025-06-07,0.4654,0.4866,0.4637,0.4794,70058.4975
2025-06-08,0.4795,0.4857,0.4748,0.4814,38273.9075
2025-06-09,0.4812,0.4872,0.466,0.486,91410.3505
2025-06-10,0.486,0.4927,0.4744,0.4895,103856.6144
2025-06-11,0.4895,0.5947,0.4794,0.508,870514.4154
2025-06-12,0.508,0.6,0.4912,0.528,1265654.3573
2025-06-13,0.5274,0.5647,0.4995,0.5119,887774.0826
2025-06-14,0.5119,0.526,0.5037,0.5116,141655.1481
2025-06-15,0.5116,0.5246,0.4797,0.4886,427809.1721
2025-06-16,0.4892,0.4946,0.472,0.4831,440793.5602
2025-06-17,0.4824,0.486,0.4568,0.4597,116123.0337
2025-06-18,0.4607,0.4708,0.4605,0.4664,28431.3401
2025-06-19,0.4663,0.4759,0.4603,0.4682,34114.4202
2025-06-20,0.4684,0.49,0.45,0.4513,280004.2855
2025-06-21,0.4518,0.4767,0.4317,0.4317,159774.3579
2025-06-22,0.4324,0.4423,0.4001,0.4082,103822.7299
2025-06-23,0.4083,0.4338,0.4031,0.4336,234816.1449
2025-06-24,0.4337,0.4567,0.431,0.4381,126928.3042
2025-06-25,0.438,0.58,0.438,0.4615,1014333.5101
2025-06-26,0.4611,0.5024,0.4455,0.4527,365025.5754
2025-06-27,0.4526,0.4565,0.4471,0.4501,77280.5187
2025-06-28,0.4501,0.4713,0.4475,0.4559,99262.2637
2025-06-29,0.4558,0.4655,0.4526,0.4598,43788.2435
2025-06-30,0.4593,0.4726,0.4531,0.4599,141452.7056
2025-07-01,0.4598,0.4609,0.4443,0.4486,46764.184
2025-07-02,0.4496,0.4708,0.4358,0.4618,222631.4552
2025-07-03,0.4624,0.4714,0.4478,0.4576,233440.5196
2025-07-04,0.4575,0.4771,0.4444,0.451,259611.4302
2025-07-05,0.4511,0.4518,0.4363,0.4448,153376.919
2025-07-06,0.4451,0.4473,0.4377,0.4443,22789.0836
2025-07-07,0.4438,0.4525,0.4407,0.4437,33050.893
2025-07-08,0.4437,0.4616,0.4407,0.4458,81450.3394
2025-07-09,0.4457,0.4622,0.4418,0.4502,48702.1716
2025-07-10,0.4507,0.4553,0.4425,0.4489,19112.5156
